Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2011-02-25,0.01739080044878424,0.10144755823489816,0.1417011739235288,,0.17842135833411635,,,,,low,,
2011-02-28,0.318368992171378,0.36760602339791276,0.1572970902917674,,0.19501841336014736,,,,,high,,
2011-03-01,0.06693735610115772,0.01739080044878424,0.14659890754189842,,0.18912534746287635,,,,,low,,
2011-03-02,0.3607817193275501,0.318368992171378,0.1589723033855879,,0.1992581796071359,,,,,high,,
2011-03-03,0.06901353067295098,0.06693735610115772,0.14437346142226729,,0.19388251440095736,,,,,low,,
2011-03-04,0.25995425999927485,0.3607817193275501,0.1557389125665492,,0.20771328933669073,,,,,high,,
2011-03-07,0.2584065667864941,0.06901353067295098,0.14221362265724127,,0.20209377520844254,,,,,high,,
2011-03-08,0.06356599085258122,0.25995425999927485,0.1513151195103462,,0.20602415726517778,,,,,low,,
2011-03-09,0.4080783275246243,0.2584065667864941,0.1605175931225091,,0.20953671134128282,,,,,high,,
2011-03-10,0.04168749867502795,0.06356599085258122,0.16213986788735482,,0.20374919265440317,,,,,low,,
2011-03-11,0.08513671909659717,0.4080783275246243,0.17355195598971315,,0.2213923774220773,,,,,medium,,
2011-03-14,0.1413280913165478,0.04168749867502795,0.17034770832906962,,0.21489062461287223,,,,,medium,,
2011-03-15,0.15866497738378754,0.08513671909659717,0.17101961720684453,,0.20938528451166696,,,,,medium,,
2011-03-16,0.034486186175763586,0.1413280913165478,0.1745884728144996,,0.20593708576053155,,,,,low,,
2011-03-17,0.21052335083328896,0.15866497738378754,0.17397949156392528,,0.20341079813259658,,,,,high,,
2011-03-18,0.3676055229083852,0.034486186175763586,0.17185440975148147,,0.1973949174911566,,,,,high,,
2011-03-21,0.0839675148457255,0.21052335083328896,0.177312398226288,,0.19820714699279807,,,,,medium,,
2011-03-22,0.049072692929488015,0.3676055229083852,0.18821537117357245,,0.2122190801041415,,,,,low,,
2011-03-23,0.10962623015211968,0.0839675148457255,0.18697007538684965,,0.20677948228872992,,,,,medium,,
2011-03-24,0.13826552065282927,0.049072692929488015,0.18842114748915223,,0.20084017722891143,,,,,medium,,
2011-03-25,0.03474829048366138,0.10962623015211968,0.1748781842411766,,0.19656460719626526,,,,,low,,
2011-03-28,0.14899741984705311,0.13826552065282927,0.1687234286585076,,0.19356246373244118,,,,,medium,,
2011-03-29,0.20511070968073483,0.03474829048366138,0.16569164376072412,,0.1878586924943705,,,,,high,,
2011-03-30,0.054887138329943755,0.14899741984705311,0.15575488905386686,,0.18575642360956868,,,,,low,,
2011-03-31,0.06978115731162983,0.20511070968073483,0.16428761220077367,,0.18697418584133094,,,,,low,,
2011-04-01,0.035670515075043034,0.054887138329943755,0.15231116429889033,,0.18177607454780692,,,,,low,,
2011-04-04,0.08619436392762002,0.06978115731162983,0.1524404279902754,,0.17706539299443666,,,,,medium,,
2011-04-05,0.03540531691362999,0.035670515075043034,0.13766264597879782,,0.17189347669775307,,,,,low,,
2011-04-06,0.09482667649421192,0.08619436392762002,0.13844359294491915,,0.16798896807153657,,,,,medium,,
2011-04-07,0.1664706652538978,0.03540531691362999,0.12823682280466256,,0.16310207839896038,,,,,medium,,
2011-04-08,0.14176639981843328,0.09482667649421192,0.12080137324592245,,0.1598301492643777,,,,,medium,,
2011-04-11,0.20790419726754586,0.1664706652538978,0.1254788584459823,,0.16023634094813005,,,,,high,,
2011-04-12,0.02126227788983176,0.14176639981843328,0.11337377082297362,,0.1591885881269994,,,,,low,,
2011-04-13,0.07334175728955203,0.20790419726754586,0.12092907530445171,,0.16252383058789613,,,,,medium,,
2011-04-14,0.16906071022439417,0.02126227788983176,0.11802569161323509,,0.15765874807979807,,,,,medium,,
2011-04-15,0.2623250341527941,0.07334175728955203,0.1149354037029171,,0.153907910118561,,,,,high,,
2011-04-18,0.00386354179656624,0.16906071022439417,0.11540793701385378,,0.15485889555893734,,,,,low,,
2011-04-19,0.32464308058340335,0.2623250341527941,0.12576424828553698,,0.16331339900420208,,,,,high,,
2011-04-20,0.11740655926505737,0.00386354179656624,0.11637062060204957,,0.15834104311251773,,,,,medium,,
2011-04-21,0.02067891497969545,0.32464308058340335,0.11441778231455041,,0.17289060287986596,,,,,low,,
2011-04-25,0.158108394651177,0.11740655926505737,0.11593773887906549,,0.1700727754222329,,,,,medium,,
2011-04-26,0.0950388686472955,0.02067891497969545,0.11464711260862039,,0.16496945491489096,,,,,medium,,
2011-04-27,0.07225507848666554,0.158108394651177,0.11685084735857751,,0.16456585812121421,,,,,medium,,
2011-04-28,0.0571723175943571,0.0950388686472955,0.11488599954014417,,0.1612418976347239,,,,,low,,
2011-04-29,0.18559182629294982,0.07225507848666554,0.11659085354028073,,0.15732851096258058,,,,,high,,
2011-05-02,0.20081148050247438,0.0571723175943571,0.11241698525606726,,0.15317716923206037,,,,,high,,
2011-05-03,0.20525838961761547,0.18559182629294982,0.11152976328389523,,0.15531294222541653,,,,,high,,
2011-05-04,0.07248849043811365,0.20081148050247438,0.11816268792810117,,0.15841180026578947,,,,,medium,,
2011-05-05,0.08432624890118547,0.20525838961761547,0.12432074394200959,,0.16160600529109828,,,,,medium,,
2011-05-06,0.1849190747760046,0.07248849043811365,0.12599428827669462,,0.15768571832647837,,,,,high,,
2011-05-09,0.24308810477566048,0.08432624890118547,0.12590937395731125,,0.15427103938689826,,,,,high,,
2011-05-10,0.29324488899320605,0.1849190747760046,0.13270545386014646,,0.15627950675268942,,,,,high,,
2011-05-11,0.13993159133784425,0.24308810477566048,0.13944460969112138,,0.1627986387474337,,,,,medium,,
2011-05-12,0.22118487570699422,0.29324488899320605,0.14520707440654448,,0.17341495571770804,,,,,high,,
2011-05-13,0.23191144019472756,0.13993159133784425,0.14512367402106316,,0.17159030587373122,,,,,high,,
2011-05-16,0.050162705800421245,0.22118487570699422,0.14572734122285624,,0.17496286474604067,,,,,low,,
2011-05-17,0.24384310423465155,0.23191144019472756,0.1553023031458061,,0.17889175152399955,,,,,high,,
2011-05-18,0.03431436709583576,0.050162705800421245,0.15424870989630013,,0.1738766834878044,,,,,low,,
2011-05-19,0.11601835289213622,0.24384310423465155,0.1576479096240391,,0.17884821096684891,,,,,medium,,
2011-05-20,0.28545857263860785,0.03431436709583576,0.14728378839417736,,0.1736033702421448,,,,,high,,
2011-05-23,0.0760838380360584,0.11601835289213622,0.15238173435306693,,0.17069697666430295,,,,,medium,,
2011-05-24,0.19995076380711543,0.28545857263860785,0.1506006203555762,,0.17966192187930602,,,,,high,,
2011-05-25,0.20907619453509663,0.0760838380360584,0.14872231484516718,,0.1751828382792725,,,,,high,,
2011-05-26,0.10891000397979131,0.19995076380711543,0.15687103524641352,,0.1767668059754143,,,,,medium,,
2011-05-27,0.22583602199631436,0.20907619453509663,0.1591877534229553,,0.17887002202812366,,,,,high,,
2011-05-31,0.5108159736473972,0.10891000397979131,0.1598182595744324,,0.17546081907803132,,,,,high,,
2011-06-01,0.00579581979362883,0.22583602199631436,0.1667992115521437,,0.17888382716027965,,,,,low,,
2011-06-02,0.23208767336048935,0.5108159736473972,0.18741937773637282,,0.213858447900331,,,,,high,,
2011-06-03,0.26105345241620226,0.00579581979362883,0.17924683198640368,,0.2073483182609955,,,,,high,,
2011-06-06,0.03792676216105875,0.23208767336048935,0.18066847711631343,,0.20891531027685933,,,,,low,,
2011-06-07,0.17718601971118608,0.26105345241620226,0.18320461633443105,,0.2124048134037855,,,,,medium,,
2011-06-08,0.08456787692211894,0.03792676216105875,0.18163362868547397,,0.2061435490840119,,,,,medium,,
2011-06-09,0.2543278998871405,0.17718601971118608,0.18585452735865582,,0.2045217499291477,,,,,high,,
2011-06-10,0.04478160648186404,0.08456787692211894,0.18129310927438833,,0.19937026099913413,,,,,low,,
2011-06-13,0.3408440358896463,0.2543278998871405,0.18180400905218283,,0.20308754701426499,,,,,high,,
2011-06-14,0.2837244244835428,0.04478160648186404,0.1705102234834855,,0.19720598921909244,,,,,high,,
2011-06-15,0.036618924075374544,0.3408440358896463,0.17964260732674922,,0.20863189943280605,,,,,low,,
2011-06-16,0.004066689774593631,0.2837244244835428,0.1824853140893196,,0.21388222515252436,,,,,low,,
2011-06-17,0.1460916604146613,0.036618924075374544,0.1736083815384399,,0.2075604167418482,,,,,medium,,
2011-06-20,0.3438368783880258,0.004066689774593631,0.1715131080827205,,0.2012397557146949,,,,,high,,
2011-06-21,0.12202440142849229,0.1460916604146613,0.1670698606363573,,0.1983637046383895,,,,,medium,,
2011-06-22,0.06148482316064022,0.3438368783880258,0.1811390656950932,,0.20995403710138938,,,,,low,,
2011-06-23,0.08100620327523328,0.12202440142849229,0.1814120679012912,,0.20574074245540236,,,,,medium,,
2011-06-24,0.1231290662015731,0.06148482316064022,0.17123144292501993,,0.2000407981599751,,,,,medium,,
2011-06-27,0.24630542336143152,0.08100620327523328,0.1714551867995279,,0.19495912897557582,,,,,high,,
2011-06-28,0.07567827951043332,0.1231290662015731,0.16796329145382144,,0.19141098262451028,,,,,medium,,
2011-06-29,0.11587445821486694,0.24630542336143152,0.16965552912774576,,0.1951406059941369,,,,,medium,,
2011-06-30,0.24731569698047615,0.07567827951043332,0.16814499619732037,,0.19010180656867254,,,,,high,,
2011-07-01,0.03824922399757885,0.11587445821486694,0.16314674329816367,,0.1864832122552267,,,,,low,,
2011-07-05,0.06422611075968525,0.24731569698047615,0.15116945799512183,,0.19068123238594456,,,,,low,,
2011-07-06,0.23892472540398785,0.03824922399757885,0.152644612731665,,0.1851095692538726,,,,,high,,
2011-07-07,0.09637592594226184,0.06422611075968525,0.14501454170435574,,0.18015859421574068,,,,,medium,,
2011-07-08,0.33751976239530823,0.23892472540398785,0.14400869047652778,,0.1842139880415346,,,,,high,,
2011-07-11,0.08954397957913182,0.09637592594226184,0.14666547064840066,,0.1801555020886966,,,,,medium,,
2011-07-12,0.14178843265136282,0.33751976239530823,0.15395336804313348,,0.19324549163513147,,,,,medium,,
2011-07-13,0.25257936617223736,0.08954397957913182,0.15417955452754317,,0.1886379555969517,,,,,high,,
2011-07-14,0.10614077280140852,0.14178843265136282,0.14906412419864418,,0.18615976786704877,,,,,medium,,
2011-07-15,0.25495663183036943,0.25257936617223736,0.15850947691184294,,0.19079809169625578,,,,,high,,
2011-07-18,0.35847515540110153,0.10614077280140852,0.14784114677146853,,0.18680371759226225,,,,,high,,
2011-07-19,0.0266711233713651,0.25495663183036943,0.14653351983268792,,0.1915778280980591,,,,,low,,
2011-07-20,0.14504172711239235,0.35847515540110153,0.16116334852931186,,0.20545122678639316,,,,,medium,,
2011-07-21,0.020805760955950627,0.0266711233713651,0.16219082278371055,,0.1992994609176486,,,,,low,,
2011-07-22,0.18698383133390153,0.14504172711239235,0.16214309854269834,,0.19646700682548754,,,,,high,,
2011-07-25,0.12041090058323953,0.020805760955950627,0.1474598659321495,,0.19054999466293768,,,,,medium,,
2011-07-26,0.4737445260066958,0.18698383133390153,0.15041256729148625,,0.1903379090693736,,,,,high,,
2011-07-27,0.02580946015340865,0.12041090058323953,0.15309102535614988,,0.18688160837793288,,,,,low,,
2011-07-28,0.01988090800140201,0.4737445260066958,0.17094276729848906,,0.21516338901450272,,,,,low,,
2011-07-29,0.10351332909293239,0.02580946015340865,0.1665191488417543,,0.2087044192820997,,,,,medium,,
2011-08-01,0.4949622838929454,0.01988090800140201,0.15622712541629843,,0.20240503348578903,,,,,high,,
2011-08-02,0.10548982993063451,0.10351332909293239,0.15749235494277566,,0.19787023597184714,,,,,medium,,
2011-08-03,0.9574852296707218,0.4949622838929454,0.1747236197463247,,0.22694213406754693,,,,,high,,
2011-08-04,0.2776924269772256,0.10548982993063451,0.16827698942587735,,0.22154063856401637,,,,,high,,
2011-08-05,1.3820348268123919,0.9574852296707218,0.21006044422920203,,0.3180284848334922,,,,,high,,
2011-08-08,1.057974221635662,0.2776924269772256,0.21976345860272659,,0.3157536621728838,,,,,high,,
2011-08-09,0.7770448256575769,1.3820348268123919,0.2717230086667449,,0.45642038562754184,,,,,high,,
2011-08-10,0.7929989671548665,1.057974221635662,0.31543202210735405,,0.5128147438696994,,,,,high,,
2011-08-11,0.09841845964621544,0.7770448256575769,0.3354104340738208,,0.5323796986204579,,,,,medium,,
2011-08-12,0.44810138474954325,0.7929989671548665,0.3673856607818088,,0.551500948872745,,,,,high,,
2011-08-15,0.2920037323434144,0.09841845964621544,0.36541429837248385,,0.5352431880958728,,,,,high,,
2011-08-16,0.004501740601205004,0.44810138474954325,0.37430166285327054,,0.5304185566509899,,,,,low,,
2011-08-17,0.9034408781926623,0.2920037323434144,0.38274997919608894,,0.5192101552430242,,,,,high,,
2011-08-18,0.2795115869329938,0.004501740601205004,0.37136566595839965,,0.5033941300106137,,,,,high,,
2011-08-19,0.05592684601802687,0.9034408781926623,0.39613683517619785,,0.5358858426425965,,,,,low,,
2011-08-22,0.7662712533540164,0.2795115869329938,0.4076295835199083,,0.5240523082649936,,,,,high,,
2011-08-23,0.23512277182685873,0.05592684601802687,0.40357890710652805,,0.5082722117294307,,,,,high,,
2011-08-24,0.38998016936417174,0.7662712533540164,0.43746370221553105,,0.5273239049828404,,,,,high,,
2011-08-25,0.37863425704939396,0.23512277182685873,0.4396518358743018,,0.5144931814808271,,,,,high,,
2011-08-26,0.7511163058183634,0.38998016936417174,0.45190498445525323,,0.507883954966768,,,,,high,,
2011-08-29,0.09212556883296569,0.37863425704939396,0.44758179041173957,,0.5010700340736868,,,,,medium,,
2011-08-30,0.032716364553415894,0.7511163058183634,0.4805502833965102,,0.5194780559328592,,,,,low,,
2011-08-31,0.3408704729383854,0.09212556883296569,0.4838341316161267,,0.5041579423018184,,,,,high,,
2011-09-01,0.5872824035707588,0.032716364553415894,0.4806160877734214,,0.48886494921339874,,,,,high,,
2011-09-02,0.044054306599296836,0.3408704729383854,0.4736119145482141,,0.48127036374009996,,,,,low,,
2011-09-06,0.5999103616798418,0.5872824035707588,0.4955115769864017,,0.48828058585846656,,,,,high,,
2011-09-07,0.2912702602090857,0.044054306599296836,0.45399198957406417,,0.47352856472498756,,,,,high,,
2011-09-08,0.46790838632820747,0.5999103616798418,0.4686382593332739,,0.4820467716279476,,,,,high,,
2011-09-09,0.13640685500251695,0.2912702602090857,0.4190580517603964,,0.4727761061048318,,,,,medium,,
2011-09-12,0.25649211650195364,0.46790838632820747,0.39223687742823937,,0.47248545712350165,,,,,high,,
2011-09-13,0.28453735910145006,0.13640685500251695,0.36311696967119117,,0.45930857445416007,,,,,high,,
2011-09-14,0.2231698800357834,0.25649211650195364,0.33873029464151333,,0.449726357825228,,,,,high,,
2011-09-15,0.024452308957106983,0.28453735910145006,0.34719024461675124,,0.4415611618234172,,,,,low,,
2011-09-16,0.2841057875225877,0.2231698800357834,0.3369660853115804,,0.4315854165449829,,,,,high,,
2011-09-19,0.24634307752875537,0.024452308957106983,0.32480465697583916,,0.4184804516254589,,,,,high,,
2011-09-20,0.5876902512470474,0.2841057875225877,0.337513931835902,,0.4116567757238048,,,,,high,,
2011-09-21,0.4434049265382204,0.24634307752875537,0.3076458499875426,,0.4036517281644414,,,,,high,,
2011-09-22,0.16248388601296107,0.5876902512470474,0.32165397109272686,,0.4169909165386948,,,,,medium,,
2011-09-23,0.29974501667758807,0.4434049265382204,0.339266611116372,,0.4186227594624255,,,,,high,,
2011-09-26,0.342034878969633,0.16248388601296107,0.31182173078268766,,0.40781659437591794,,,,,high,,
2011-09-27,0.608756036525916,0.29974501667758807,0.3147591055486299,,0.4021521312524062,,,,,high,,
2011-09-28,0.27512426080898184,0.342034878969633,0.31257977416705995,,0.3988007371814997,,,,,high,,
2011-09-29,0.48583195168452714,0.608756036525916,0.32303985505235644,,0.41440866426550704,,,,,high,,
2011-09-30,0.8171799651451065,0.27512426080898184,0.30140385300647543,,0.4073966986738647,,,,,high,,
2011-10-03,0.9890629250409155,0.48583195168452714,0.3192995976815464,,0.41252358357019747,,,,,high,,
2011-10-04,0.21806310182601418,0.8171799651451065,0.3549570340720778,,0.44724953919213295,,,,,high,,
2011-10-05,0.3528792094325817,0.9890629250409155,0.3844203273494655,,0.4967141526779264,,,,,high,,
2011-10-06,0.38775837192070156,0.21806310182601418,0.36763763181561343,,0.4845353893009222,,,,,high,,
2011-10-07,0.6955668520476936,0.3528792094325817,0.38167512739894466,,0.4776604390808206,,,,,high,,
2011-10-10,0.10912238809527491,0.38775837192070156,0.3720318551371655,,0.4727486844601315,,,,,medium,,
2011-10-11,0.22598984882915216,0.6955668520476936,0.3904089729480114,,0.48898940098872307,,,,,high,,
2011-10-12,0.013638066806744717,0.10912238809527491,0.37410051848287806,,0.47484572016347426,,,,,low,,
2011-10-13,0.31402565732424964,0.22598984882915216,0.3781724727477252,,0.4636960590586724,,,,,high,,
2011-10-14,0.48198916344106907,0.013638066806744717,0.36713365230703376,,0.4495824205719399,,,,,high,,
2011-10-17,0.4211418900184898,0.31402565732424964,0.3684740294989792,,0.4426213037366828,,,,,high,,
2011-10-18,0.3093712771151785,0.48198916344106907,0.38023854238103766,,0.4450815819945198,,,,,high,,
2011-10-19,0.04344431448242574,0.4211418900184898,0.39826988697473686,,0.4436816282477792,,,,,low,,
2011-10-20,0.3443055592418871,0.3093712771151785,0.3994183183198547,,0.4367892160254842,,,,,high,,
2011-10-21,0.5110684528284584,0.04344431448242574,0.3901956472722942,,0.4236165419216281,,,,,high,,
2011-10-24,0.44540494712336914,0.3443055592418871,0.3791327067266051,,0.4192811648545071,,,,,high,,
2011-10-25,0.2736202194886551,0.5110684528284584,0.3822083215579796,,0.4253473301882071,,,,,high,,
2011-10-26,0.8375740825044896,0.44540494712336914,0.3950683697902708,,0.4265773836429444,,,,,high,,
2011-10-27,0.08101554556705441,0.2736202194886551,0.3938808790089557,,0.4189776245246295,,,,,medium,,
2011-10-28,0.4217541916683201,0.8375740825044896,0.4164053882605401,,0.45508409715365533,,,,,high,,
2011-10-31,0.5619726089615346,0.08101554556705441,0.39241718412604637,,0.4416664516019298,,,,,high,,
2011-11-01,0.3913609472666889,0.4217541916683201,0.39908218098328907,,0.4404970999834043,,,,,high,,
2011-11-02,0.39496595807719925,0.5619726089615346,0.40254311995042574,,0.44871396922933426,,,,,high,,
2011-11-03,0.07835331229465763,0.3913609472666889,0.3831877100468613,,0.4454810614082041,,,,,medium,,
2011-11-04,0.031915466863239775,0.39496595807719925,0.35618330245760144,,0.4426127652828912,,,,,low,,
