Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2022-11-17,0.0005561492213492648,0.2166811506152754,0.2916929723900211,0.3926794943279636,0.3816061745685265,0.31265666568095507,0.23635749461971536,0.31576017772077913,0.31323265184062493,low,0.12173251337055482,0.5436134724804146
2022-11-18,0.16330575961147287,0.03503291159238888,0.2875795878712555,0.20978465459325626,0.37008041614542864,0.26346410668097925,0.2117931959500931,0.2696737452326627,0.30889437651290685,high,0.1638659913731629,0.535605317264966
2022-11-21,0.22863602303228728,0.0005561492213492648,0.2849735921313081,0.20978465459325626,0.3588063016554038,0.26346410668097925,0.2117931959500931,0.2696737452326627,0.30889437651290685,high,0.11735850379716403,0.5549611168344296
2022-11-22,0.15933165818772982,0.16330575961147287,0.28871533399239113,0.19039009785545735,0.35016791778874845,0.22208466912008715,0.18902441537150716,0.23022886057349917,0.26829270085792467,high,0.0852372619978663,0.4708319078912646
2022-11-23,0.1044326131980305,0.22863602303228728,0.28218877478055915,0.19039009785545735,0.34408862560578557,0.22208466912008715,0.18902441537150716,0.23022886057349917,0.26829270085792467,medium,0.09599769653968349,0.4710204576983024
2022-11-25,0.23292938958660236,0.15933165818772982,0.28149272150368193,0.1832675321715919,0.33588146417010395,0.1989142229659564,0.16744716870077078,0.20709736495385977,0.2141210165823098,high,0.075838263954126,0.5256493853528179
2022-11-28,0.1201644087520782,0.1044326131980305,0.27131343326486157,0.1832675321715919,0.326652333125958,0.1989142229659564,0.16744716870077078,0.20709736495385977,0.2141210165823098,medium,0.0013555285747163877,0.47379337900388363
2022-11-29,0.7236576296509427,0.23292938958660236,0.2659571721424162,0.19853204105333289,0.3217996394721802,0.18082520003973093,0.16921734694130405,0.18813162670455189,0.24588868993294585,high,0.0759924720264323,0.47377969394989045
2022-11-30,0.019481716593760103,0.1201644087520782,0.258282294325225,0.19853204105333289,0.31338167877909495,0.18082520003973093,0.16921734694130405,0.18813162670455189,0.24588868993294585,low,0.09617643595123027,0.46806925599874216
2022-12-01,0.06324049908511539,0.7236576296509427,0.2690953887599543,0.28699575672282907,0.3517618710091543,0.26466162650963704,0.19267921136835678,0.26551319786032285,0.23959216900897592,medium,0.05646173428455893,0.5208390740015435
2022-12-02,0.2664250915048698,0.019481716593760103,0.26159059227006776,0.28699575672282907,0.34107917159949186,0.26466162650963704,0.19267921136835678,0.26551319786032285,0.23959216900897592,high,0.0962957467442625,0.48615528497416244
2022-12-05,0.3289282441884853,0.06324049908511539,0.2570923974434275,0.2746558513167397,0.33105114841143196,0.22001778536383054,0.16493583846891383,0.22326424764533692,0.275072434930445,high,0.12457559982539836,0.5579814712553337
2022-12-06,0.06481195583587389,0.2664250915048698,0.2444692292273212,0.2746558513167397,0.32753337365169216,0.22001778536383054,0.16493583846891383,0.22326424764533692,0.275072434930445,medium,0.1312108103919208,0.4919246019469681
2022-12-07,0.18787153662321232,0.3289282441884853,0.24532483857291199,0.28647731088548606,0.327617233359014,0.21888607051058437,0.20256985192577207,0.22192066620970655,0.2973197660326594,high,0.1452641281460611,0.5386958212412317
2022-12-08,0.10122320999225264,0.06481195583587389,0.2366643335664878,0.28647731088548606,0.31803318046289136,0.21888607051058437,0.20256985192577207,0.22192066620970655,0.2973197660326594,medium,0.1025108532100738,0.5591974357003306
2022-12-09,0.1992474398972163,0.18787153662321232,0.23727070461233754,0.20861008407109144,0.31175974804200035,0.19114014488356468,0.17727639410538612,0.19502421086663763,0.251839200897375,high,0.09964191160241177,0.5252525597483746
2022-12-12,0.1706535997832108,0.10122320999225264,0.23661342708084412,0.20861008407109144,0.3032775302651467,0.19114014488356468,0.17727639410538612,0.19502421086663763,0.251839200897375,high,0.07538221201351966,0.4457514677004673
2022-12-13,0.11769328598872125,0.1992474398972163,0.22901900696484825,0.20071459112917905,0.29806139850748714,0.17234768070224424,0.15953617474598641,0.17627837175236316,0.24269371807074902,medium,0.07467923957268736,0.5167959072639847
2022-12-14,0.5330107636386942,0.1706535997832108,0.18353283127088152,0.20071459112917905,0.2919889047730458,0.17234768070224424,0.15953617474598641,0.17627837175236316,0.24269371807074902,high,0.049628455932850826,0.5730144636184236
2022-12-15,0.15135379692803702,0.11769328598872125,0.17558665784358182,0.14640458086809957,0.28455785326351196,0.15567091244059178,0.14672650583564237,0.15946535678359125,0.29627999341006556,medium,0.1372908750421528,0.5001423927225523
2022-12-16,0.22309485794589784,0.5330107636386942,0.1934997606211453,0.14640458086809957,0.3052225581309224,0.15567091244059178,0.14672650583564237,0.15946535678359125,0.29627999341006556,high,0.1482708916718229,0.5022702218533135
2022-12-19,0.012352981771063708,0.15135379692803702,0.1903940378867094,0.20853902936155155,0.2982375558227657,0.19855251319886513,0.21964738655712066,0.20017353604565088,0.32525314399156374,low,0.1487278056135736,0.5228193231557913
2022-12-20,0.23027819313486053,0.22309485794589784,0.1906855700381013,0.20853902936155155,0.2942705902047689,0.19855251319886513,0.21964738655712066,0.20017353604565088,0.32525314399156374,high,0.18566679865929023,0.5338219607624892
2022-12-21,0.38837374217358805,0.012352981771063708,0.18965466413713197,0.20432157374645657,0.2853219676320305,0.17655531125500193,0.2008982378490829,0.17912993177094969,0.23339337636955831,high,0.0994125868726284,0.4557892824029097
2022-12-22,0.035702781812123455,0.23027819313486053,0.20009657522410976,0.20432157374645657,0.282322139540306,0.17655531125500193,0.2008982378490829,0.17912993177094969,0.23339337636955831,low,0.06662257115501925,0.47805404599128387
2022-12-23,0.2244373753707252,0.38837374217358805,0.2103269380678423,0.1951263654663558,0.28978180215937305,0.19670588485372476,0.2214845003912464,0.1980370461184308,0.2573575297084826,high,0.045707869028842066,0.5562745096468145
2022-12-27,0.20959020033736023,0.035702781812123455,0.20155724528510754,0.1951263654663558,0.28108995821394517,0.19670588485372476,0.2214845003912464,0.1980370461184308,0.2573575297084826,high,0.07666417811211798,0.5385157610517587
2022-12-28,0.38694543179055635,0.2244373753707252,0.2045165960661528,0.1890351097305649,0.27801654421993016,0.17768828584937746,0.20500064256960562,0.17961849601991148,0.2694271116776884,high,0.06375544832668478,0.5180573752647478
2022-12-29,0.009531807890534275,0.20959020033736023,0.20929648639066778,0.1890351097305649,0.2743925838156711,0.17768828584937746,0.20500064256960562,0.17961849601991148,0.2694271116776884,low,0.12354391277341518,0.5013952071558898
2022-12-30,0.10730885557057886,0.38694543179055635,0.2162972155817566,0.21888952692106617,0.2824135596618415,0.1955892803587995,0.19772668801682874,0.19647702193803376,0.17845711781090903,medium,0.03388319054534243,0.3953651874215831
2023-01-03,0.07562836042698413,0.009531807890534275,0.21126846099714094,0.21888952692106617,0.2738200593121692,0.1955892803587995,0.19772668801682874,0.19647702193803376,0.17845711781090903,medium,1e-08,0.37666815600077497
2023-01-04,0.24850766448610387,0.10730885557057886,0.1832526076298517,0.17668336003967916,0.26677648100582013,0.16685864508490755,0.17422973887188475,0.16895026840456587,0.20869191084336816,high,0.044977137940142985,0.4183541407479733
2023-01-05,0.4381635741018871,0.07562836042698413,0.18580472780408916,0.17668336003967916,0.2593119517161332,0.16685864508490755,0.17422973887188475,0.16895026840456587,0.20869191084336816,high,0.02439238979393825,0.4276123442615625
2023-01-06,0.10276092326183094,0.24850766448610387,0.19422596259504318,0.17356237163408628,0.258676420578221,0.15998954080317698,0.1739022670589043,0.16192389375495042,0.22593776395649898,medium,0.058031154250871325,0.5043428022414288
2023-01-09,0.13436707777193443,0.4381635741018871,0.20203225725854396,0.17356237163408628,0.2727964812631487,0.15998954080317698,0.1739022670589043,0.16192389375495042,0.22593776395649898,medium,0.0644283189195688,0.5054846021905378
2023-01-10,0.27463059694191405,0.10276092326183094,0.1917519244891506,0.18462095968202308,0.265681074634908,0.18097066556608035,0.1643037021822452,0.18210848301367336,0.2011627492080351,high,0.053993265030161934,0.43262127635924724
2023-01-11,0.08579325370465914,0.13436707777193443,0.1949135209407897,0.18462095968202308,0.25968157060012576,0.18097066556608035,0.1643037021822452,0.18210848301367336,0.2011627492080351,medium,0.051569515700794176,0.4190993630622778
2023-01-12,0.10922881306356796,0.27463059694191405,0.19885711459163982,0.20087525467805792,0.2606026955144316,0.17570961143842065,0.15065520809100194,0.17696070529915833,0.24414487168392557,medium,0.09315163299470934,0.523774521754842
2023-01-13,0.032199360370144973,0.08579325370465914,0.19815575294220372,0.20087525467805792,0.25353612751972493,0.17570961143842065,0.15065520809100194,0.17696070529915833,0.24414487168392557,low,0.08939851458075539,0.5231994518870595
2023-01-17,0.20636489615948714,0.10922881306356796,0.19406399717703787,0.14834461030785145,0.24726421070675164,0.15347238778814046,0.13385745468353163,0.15542456592178136,0.17589093482886078,high,1e-08,0.3800582464584501
2023-01-18,0.1559596520377345,0.032199360370144973,0.18777062265826217,0.14834461030785145,0.239861256627955,0.15347238778814046,0.13385745468353163,0.15542456592178136,0.17589093482886078,medium,1e-08,0.38800618614880844
2023-01-19,0.43443621182873543,0.20636489615948714,0.19180115039329698,0.15287287883485032,0.23798446442423116,0.1442005402383164,0.1382535493118068,0.14588276499780994,0.21187618132231875,high,0.019435390620910556,0.5521952186123675
2023-01-20,0.3526671140392844,0.1559596520377345,0.17466246350234427,0.15287287883485032,0.23387563740730824,0.1442005402383164,0.1382535493118068,0.14588276499780994,0.21187618132231875,high,0.052689565013037114,0.45571203865970844
2023-01-23,0.032412987240363636,0.43443621182873543,0.18752984599783054,0.18128059236860442,0.25047960850177076,0.18027666176092302,0.1470653391563469,0.18039269691329343,0.17127600861479975,low,0.008675878507460908,0.3915814680256246
2023-01-24,0.03523286164074644,0.3526671140392844,0.19341949400207542,0.18128059236860442,0.25775584924144046,0.18027666176092302,0.1470653391563469,0.18039269691329343,0.17127600861479975,low,1e-08,0.3985781047233886
2023-01-25,0.3095169065309611,0.032412987240363636,0.19433131243249813,0.20204701682425927,0.2500296567481471,0.17818813658349722,0.1390962185829922,0.1788951950986157,0.17326630184855643,high,0.0008283353937924535,0.3792754884219302
2023-01-26,0.1580155108472192,0.03523286164074644,0.18546561554640206,0.20204701682425927,0.24256632241666243,0.17818813658349722,0.1390962185829922,0.1788951950986157,0.17326630184855643,high,1e-08,0.4514822089049719
2023-01-27,0.3209585815151599,0.3095169065309611,0.18188121392628262,0.20492109879029446,0.24709544400941374,0.17510605925590475,0.13246028142473512,0.17591302971440634,0.2014565202895472,high,0.008575785449991153,0.37580706335848324
2023-01-30,0.2378927105614988,0.1580155108472192,0.1874408834278779,0.20492109879029446,0.24267452079543747,0.17510605925590475,0.13246028142473512,0.17591302971440634,0.2014565202895472,high,0.04188303454131487,0.4501422145387428
2023-01-31,0.33945072133508164,0.3209585815151599,0.19182821097989763,0.17368572121558248,0.24806920873738225,0.17909664983314402,0.16137866656952723,0.17982404387744377,0.19292686633327716,high,0.043234957566301135,0.4085114598316279
2023-02-01,0.5697352868638768,0.2378927105614988,0.19311468871735846,0.17368572121558248,0.24747042022931406,0.17909664983314402,0.16137866656952723,0.17982404387744377,0.19292686633327716,high,1e-08,0.36218686765045544
2023-02-02,0.2821258174371979,0.33945072133508164,0.19095583824210963,0.20459424280590296,0.25393054146372257,0.19004934684498562,0.1550365684935419,0.19060126430088942,0.19760276213592898,high,1e-08,0.4205907239660812
2023-02-03,0.13428359752933167,0.5697352868638768,0.21641963274089795,0.20459424280590296,0.282997834833851,0.19004934684498562,0.1550365684935419,0.19060126430088942,0.19760276213592898,medium,0.016995891197274175,0.4172705757475644
2023-02-06,0.32889902788735503,0.2821258174371979,0.22436585828028968,0.2558416544262158,0.2829455895773694,0.2326751125589487,0.1888054217176448,0.23298113800050385,0.2436702245495703,high,0.0791525483646608,0.4913361699294674
2023-02-07,0.2822648207767932,0.13428359752933167,0.22703200542130553,0.2558416544262158,0.27629086002894354,0.2326751125589487,0.1888054217176448,0.23298113800050385,0.2436702245495703,high,0.07795482881367792,0.48432854327831887
2023-02-08,0.14029651307315638,0.32889902788735503,0.23068615830318054,0.2525060468910889,0.2797265007254695,0.21922891055117968,0.17650363080793782,0.2203610729893256,0.26056922115379655,medium,0.07139098934641662,0.4861289947492976
2023-02-09,0.10418615371244354,0.2822648207767932,0.2235998513338581,0.2525060468910889,0.27987944911786294,0.21922891055117968,0.17650363080793782,0.2203610729893256,0.26056922115379655,medium,0.09657677827956773,0.4662652972763593
2023-02-10,0.25424270413914346,0.14029651307315638,0.2253060145071002,0.197733905599932,0.27352064340929827,0.20242754515471395,0.1824509209240404,0.20435286454379353,0.2555594070680523,high,0.11123803518216294,0.42937392215236214
2023-02-13,0.11729927527203914,0.10418615371244354,0.22393415432257785,0.197733905599932,0.2664132412368009,0.20242754515471395,0.1824509209240404,0.20435286454379353,0.2555594070680523,medium,0.1075999522851378,0.4423218068401261
2023-02-14,0.12161441652976096,0.25424270413914346,0.2230074319224519,0.19365118029750436,0.2656987304380641,0.18805405270676417,0.16731196814493002,0.19010882542381227,0.22008022179145492,medium,0.06012145295031004,0.4232253184117449
2023-02-15,0.2978712011150974,0.11729927527203914,0.22443952381187832,0.19365118029750436,0.2592018781447693,0.18805405270676417,0.16731196814493002,0.19010882542381227,0.22008022179145492,high,0.07584095892647974,0.4010498751961877
2023-02-16,0.11200470944718531,0.12161441652976096,0.22500250578761435,0.15718665706540882,0.2530649734637762,0.16614461560084615,0.1485926700275046,0.16849362650922742,0.20346570781068163,medium,0.014679750762171302,0.4252704886391203
2023-02-17,0.37583580864668065,0.2978712011150974,0.23707849854874852,0.15718665706540882,0.2559746141588917,0.16614461560084615,0.1485926700275046,0.16849362650922742,0.20346570781068163,high,0.05287680749564352,0.4007883135843929
2023-02-21,0.011880415848135565,0.11200470944718531,0.23278939915273478,0.1768820660207615,0.24968845829246247,0.16451578064849742,0.16423769559861826,0.1666081565455407,0.21633223626333176,low,0.03803313094984629,0.4604344929481709
2023-02-22,0.13865223513273078,0.37583580864668065,0.24278376990768688,0.1768820660207615,0.2589957913477843,0.16451578064849742,0.16423769559861826,0.1666081565455407,0.21633223626333176,medium,0.06604877872989678,0.4616018212565935
2023-02-23,0.2658064900027335,0.011880415848135565,0.2235766882722051,0.18851417257068637,0.25112259833905154,0.17070223557437306,0.18452030737760317,0.17239621064407895,0.1932443130783225,high,1e-08,0.4517648654213876
2023-02-24,0.11367989325451208,0.13865223513273078,0.21384873923099812,0.18851417257068637,0.24582976298894593,0.17070223557437306,0.18452030737760317,0.17239621064407895,0.1932443130783225,medium,0.034745207406156,0.43483452496031083
2023-02-27,0.020522414836337655,0.2658064900027335,0.22445753481110584,0.1850693534073563,0.24707391897281197,0.1676185797643496,0.18461161376916496,0.16903162760422183,0.17749112545135784,low,1e-08,0.42352101041040463
2023-02-28,0.1276186553191837,0.11367989325451208,0.2280233089753679,0.1850693534073563,0.2411600655958819,0.1676185797643496,0.18461161376916496,0.16903162760422183,0.17749112545135784,medium,0.020305438360822967,0.4166561278611755
2023-03-01,0.13137463405498298,0.020522414836337655,0.21488719571652137,0.14735275464817926,0.23386739143061466,0.14631073010369405,0.16167637435885468,0.1480571365601189,0.17644565543968246,medium,0.02653069528080215,0.4944632834321177
2023-03-02,0.3281879040216319,0.1276186553191837,0.21350552046524704,0.14735275464817926,0.2288875502058059,0.14631073010369405,0.16167637435885468,0.1480571365601189,0.17644565543968246,high,0.011960352557109458,0.4281573891912694
2023-03-03,0.018010283633190738,0.13137463405498298,0.20488806830796627,0.14885001629592692,0.2242358081780143,0.13536425607126473,0.14854439730555283,0.13687682621057917,0.13757647943433804,low,1e-08,0.36375231693778176
2023-03-06,0.1947152791053177,0.3281879040216319,0.2089923952834269,0.14885001629592692,0.2317913584020317,0.13536425607126473,0.14854439730555283,0.13687682621057917,0.13757647943433804,high,1e-08,0.33941637056957563
2023-03-07,0.0792869052750236,0.018010283633190738,0.19438146629697728,0.1537377900397381,0.22477335700447337,0.14470542325470861,0.13990388857815994,0.14571235137584654,0.15672482778575791,medium,1e-08,0.4226449783389659
2023-03-08,0.2750447969760894,0.1947152791053177,0.17733510230795188,0.1537377900397381,0.22308411125165442,0.14470542325470861,0.13990388857815994,0.14571235137584654,0.15672482778575791,high,0.023571393917778082,0.4402700702130864
2023-03-09,0.22293578786267085,0.0792869052750236,0.16811515175512576,0.14850593650018643,0.21715827005262664,0.1363135644417874,0.1381218185166353,0.1372389804361362,0.19861812222680347,high,0.03967623549199693,0.41717610533094296
2023-03-10,0.11773356199124489,0.2750447969760894,0.17451338809361475,0.14850593650018643,0.22105933551363904,0.1363135644417874,0.1381218185166353,0.1372389804361362,0.19861812222680347,medium,0.03510796962339124,0.4048164743110792
2023-03-13,0.3647900633307166,0.22293578786267085,0.16969687718340185,0.14858816759919108,0.2211723716002176,0.15112500319107233,0.16600034875082928,0.1514329202721371,0.2551957249669663,high,0.09296164489759534,0.48567269282160136
2023-03-14,0.08327666544989125,0.11773356199124489,0.16221818360224052,0.14858816759919108,0.21636509972464973,0.15112500319107233,0.16600034875082928,0.1514329202721371,0.2551957249669663,medium,0.0536594928303347,0.448495803276709
2023-03-15,0.41846409680610214,0.3647900633307166,0.1724224358866751,0.17372173816259062,0.22801169359139425,0.16823984269215556,0.1577210803804759,0.1681293821947047,0.22463868647710858,high,0.05495034734630072,0.4408469372277448
2023-03-16,0.07502483607860706,0.08327666544989125,0.17147200460201364,0.17372173816259062,0.2220046680816827,0.16823984269215556,0.1577210803804759,0.1681293821947047,0.22463868647710858,medium,0.06957170051705477,0.4389400295214898
2023-03-17,0.056340957485719115,0.41846409680610214,0.17893661335960268,0.1950723230837183,0.23840226574007098,0.18688969751479415,0.1547030394704214,0.18652750413817168,0.21764919761103316,low,0.052317138492289535,0.45906166561560385
2023-03-20,0.22672288280238181,0.07502483607860706,0.1770150479417194,0.1950723230837183,0.23186898337879686,0.18688969751479415,0.1547030394704214,0.18652750413817168,0.21764919761103316,high,0.04212826499747596,0.5036987895590759
2023-03-21,0.21586160366521315,0.056340957485719115,0.1740480725306266,0.18564981981819825,0.22522852868887241,0.160789387095405,0.13816124939835797,0.16130947320984734,0.18173409552933906,high,1e-08,0.41198290739443705
2023-03-22,0.18824673650770046,0.22672288280238181,0.17081405806186678,0.18564981981819825,0.22531846942140876,0.160789387095405,0.13816124939835797,0.16130947320984734,0.18173409552933906,high,0.03547609736776375,0.3761103296806983
2023-03-23,0.058420418162713754,0.21586160366521315,0.17553482598086803,0.17753976326101414,0.22476227846077063,0.16125417784841062,0.14589638364817942,0.16173472226618374,0.22077083352832558,medium,0.05600242108585514,0.4830175718489487
2023-03-24,0.1087572159773228,0.18824673650770046,0.16700804997455077,0.17753976326101414,0.2227402229910268,0.16125417784841062,0.14589638364817942,0.16173472226618374,0.22077083352832558,medium,0.06859864801557285,0.4677652515709885
2023-03-27,0.08432507029899515,0.058420418162713754,0.16912350462521342,0.14228292324188077,0.21642825886955053,0.14728082322182132,0.1322354591593464,0.14807178507334864,0.2215574751195095,medium,0.052985159013598536,0.4423623929597785
2023-03-28,0.2894567559786666,0.1087572159773228,0.16776464011814943,0.14228292324188077,0.21151928442743737,0.14728082322182132,0.1322354591593464,0.14807178507334864,0.2215574751195095,high,0.05637518392569335,0.4050394323227774
2023-03-29,0.15025788792419714,0.08432507029899515,0.1595154846770704,0.1292197809739471,0.20611313949496102,0.1325270607464258,0.12573276699156358,0.1334664041038766,0.16367479901619786,medium,1e-08,0.38668153359527363
2023-03-30,0.26400417085180866,0.2894567559786666,0.1675053420736229,0.1292197809739471,0.2120395753415449,0.1325270607464258,0.12573276699156358,0.1334664041038766,0.16367479901619786,high,1e-08,0.42599693011002987
2023-03-31,0.03857956897879444,0.15025788792419714,0.17340240903216195,0.13952202582733697,0.20884870263750213,0.1431633533108323,0.12280546855786943,0.14356220234823167,0.11338602276948931,low,1e-08,0.31784313728697494
2023-04-03,0.0535488308672156,0.26400417085180866,0.17960175064728126,0.13952202582733697,0.2125620048159943,0.1431633533108323,0.12280546855786943,0.14356220234823167,0.11338602276948931,low,1e-08,0.28687848948745265
2023-04-04,0.15672444086132722,0.03857956897879444,0.17538379314381813,0.15602497233361254,0.20630305990572814,0.1415081119053627,0.11766416184354181,0.14191089936394125,0.13526903490388598,high,1e-08,0.4676158583714402
2023-04-05,0.1070287355765906,0.0535488308672156,0.16290019890952648,0.15602497233361254,0.20044785858699815,0.1415081119053627,0.11766416184354181,0.14191089936394125,0.13526903490388598,medium,1e-08,0.424580902327898
2023-04-06,0.0089819260306753,0.15672444086132722,0.16920538787444178,0.1357688914541242,0.1980967854186033,0.1310106262100286,0.11901057971391261,0.1314769242592422,0.1600085212101482,low,0.00017715666167693092,0.3800383576400274
2023-04-10,0.10188174448628597,0.1070287355765906,0.16521963589586328,0.1357688914541242,0.19384299116537726,0.1310106262100286,0.11901057971391261,0.1314769242592422,0.1600085212101482,medium,0.008391828770048472,0.3685296278229575
2023-04-11,0.1402296781759239,0.0089819260306753,0.1620239550211202,0.10587316502937129,0.18795063024692768,0.1176905748011261,0.1089507838827267,0.11816703463228032,0.1711036218640556,medium,1e-08,0.390426933446059
2023-04-12,0.3108588442876222,0.10188174448628597,0.1541529071806746,0.10587316502937129,0.1839258177559051,0.1176905748011261,0.1089507838827267,0.11816703463228032,0.1711036218640556,high,0.023205546108411506,0.41724387732449947
2023-04-13,0.029843438281208876,0.1402296781759239,0.1503935385585497,0.11253679658478016,0.18160078691852383,0.1137722355318437,0.113662577163667,0.11391146948335608,0.1438010637040436,low,1e-08,0.3716849498945318
2023-04-14,0.013453990565094602,0.3108588442876222,0.15917196048111235,0.11253679658478016,0.19182833035078956,0.1137722355318437,0.113662577163667,0.11391146948335608,0.1438010637040436,low,1e-08,0.35000600675519217
2023-04-17,0.0009943161512293401,0.029843438281208876,0.14394711388795287,0.1310512171249836,0.18612807331020223,0.128057576634677,0.11241623798939036,0.1277752193313373,0.1252572889494691,low,1e-08,0.329988494503317
2023-04-18,0.0074669548412560245,0.013453990565094602,0.14077335593864393,0.1310512171249836,0.18048795163513123,0.128057576634677,0.11241623798939036,0.1277752193313373,0.1252572889494691,low,1e-08,0.36618382919754344
2023-04-19,0.12103427924226753,0.0009943161512293401,0.12179745681796791,0.11949847902520938,0.17498973102498117,0.11213037659394091,0.10229233627755886,0.11199974573686927,0.1334003547857764,medium,1e-08,0.3846723051939955
2023-04-20,0.016561613740202645,0.0074669548412560245,0.11872664403445193,0.11949847902520938,0.16966869755856445,0.11213037659394091,0.10229233627755886,0.11199974573686927,0.1334003547857764,low,1e-08,0.41193179609519076
2023-04-21,0.03309026383760981,0.12103427924226753,0.1216672495688405,0.07654512556626482,0.1671501621909119,0.1049208409860707,0.10206478871250015,0.1045729269300217,0.13261384168711726,low,0.0013968424905763392,0.3775327048725368
2023-04-24,0.2994565957449951,0.016561613740202645,0.11211446461146873,0.07654512556626482,0.16210886262077728,0.1049208409860707,0.10206478871250015,0.1045729269300217,0.13261384168711726,high,1e-08,0.3657881676020384
2023-04-25,0.09628045165353977,0.03309026383760981,0.10380667643748676,0.07181213590886011,0.15737923711036497,0.09425686803942888,0.09470194752173255,0.09370100142389567,0.1352173240703898,medium,1e-08,0.3878762138913693
2023-04-26,0.4316397594732692,0.2994565957449951,0.10886167003918197,0.07181213590886011,0.16930028346445536,0.09425686803942888,0.09470194752173255,0.09370100142389567,0.1352173240703898,high,1e-08,0.4174953266134131
2023-04-27,0.10951025236549213,0.09628045165353977,0.11058258065240133,0.11686368288486107,0.16582830381003363,0.11723832532447537,0.12681486168704836,0.11627890883805689,0.09229268611143261,medium,1e-08,0.32371565779777284
2023-04-28,0.018204872123582468,0.4316397594732692,0.12525905990221708,0.11686368288486107,0.19242623958631672,0.11723832532447537,0.12681486168704836,0.11627890883805689,0.09229268611143261,low,1e-08,0.305764328693778
2023-05-01,0.13845313607316392,0.10951025236549213,0.12640384090523968,0.16622589153488376,0.18848272054180445,0.15304283473391708,0.12935033553181666,0.1520321573590258,0.09945698723890689,medium,1e-08,0.32737508486020633
2023-05-02,0.10387778790980041,0.018204872123582468,0.11407420982091766,0.16622589153488376,0.18279517725698266,0.15304283473391708,0.12935033553181666,0.1520321573590258,0.09945698723890689,medium,1e-08,0.39685922829505854
2023-05-03,0.056039170205697,0.13845313607316392,0.11353763019132525,0.14840724861043642,0.18044220258026294,0.13795035690897645,0.12486062429499273,0.1374627713959729,0.16061580775145257,low,0.021040521365638793,0.43402480193686704
2023-05-04,0.3374059089328872,0.10387778790980041,0.1062591582394158,0.14840724861043642,0.17678591814100372,0.13795035690897645,0.12486062429499273,0.1374627713959729,0.16061580775145257,high,1e-08,0.44195141917566766
2023-05-05,0.03932874395892934,0.056039170205697,0.10705277647700226,0.09418238809948128,0.1719490869926932,0.1242151368570978,0.11851352376594809,0.124052467983862,0.15136074514158326,low,1e-08,0.39999100872864274
2023-05-08,0.10053731704362302,0.3374059089328872,0.11995537093453278,0.09418238809948128,0.1860727385984664,0.1242151368570978,0.11851352376594809,0.124052467983862,0.15136074514158326,medium,1e-08,0.3508723123138376
2023-05-09,0.17274501091282032,0.03932874395892934,0.1146192028935147,0.1319806332437464,0.18066124435706857,0.13861637950026362,0.11684686942934404,0.13826646578933144,0.14648466994838705,high,0.0015204408491784583,0.3788533197219938
2023-05-10,0.05175194690891962,0.10053731704362302,0.11432413841474344,0.1319806332437464,0.1768803019756173,0.13861637950026362,0.11684686942934404,0.13826646578933144,0.14648466994838705,low,0.003417129603858757,0.3794115946953151
2023-05-11,0.05693895306714159,0.17274501091282032,0.12176791500029549,0.13597811353676642,0.17663491467171108,0.13236222889464314,0.11327814763545258,0.13212469698005785,0.14815169851189253,low,1e-08,0.404408665540951
2023-05-12,0.08595934252036821,0.05175194690891962,0.11948928783768792,0.13597811353676642,0.17172243690545946,0.13236222889464314,0.11327814763545258,0.13212469698005785,0.14815169851189253,medium,1e-08,0.3923393209202299
2023-05-15,0.017973749127133634,0.05693895306714159,0.11570334578728873,0.099612993110805,0.1670742418182033,0.11795929494667644,0.10537984761039058,0.11795346799281274,0.12483585373281758,low,1e-08,0.366206390842406
2023-05-16,0.19214215007504976,0.08595934252036821,0.10548064116150445,0.099612993110805,0.16334722114677022,0.11795929494667644,0.10537984761039058,0.11795346799281274,0.12483585373281758,high,1e-08,0.30835523696318884
2023-05-17,0.29484714056339734,0.017973749127133634,0.10494110983631923,0.0933118210133689,0.15843219090970956,0.10677200242034203,0.09772742872008097,0.10661421987660355,0.11850320031734939,high,1e-08,0.33602723643993676
2023-05-18,0.03577048416432105,0.19214215007504976,0.11306329890495355,0.0933118210133689,0.16065438033116744,0.10677200242034203,0.09772742872008097,0.10661421987660355,0.11850320031734939,low,1e-08,0.3688630118901342
2023-05-19,0.05330438564302446,0.29484714056339734,0.126420245469143,0.13077233163671623,0.17168963364839654,0.13388831133328244,0.10370215694047187,0.1331040378610641,0.10970303864348394,low,1e-08,0.3020588697601649
2023-05-22,0.20123071784654775,0.03577048416432105,0.1277067695292823,0.13077233163671623,0.16668971814848801,0.13388831133328244,0.10370215694047187,0.1331040378610641,0.10970303864348394,high,1e-08,0.3893047582235164
2023-05-23,0.08142871192305977,0.05330438564302446,0.12462813800204399,0.12800621148993951,0.16213826155464925,0.11866216101281975,0.09650117595513712,0.11817150295510867,0.13397412323462152,medium,1e-08,0.3625045771166387
2023-05-24,0.38627267743895943,0.20123071784654775,0.13302218818869604,0.12800621148993951,0.16474560697228996,0.11866216101281975,0.09650117595513712,0.11817150295510867,0.13397412323462152,high,1e-08,0.37535017844319385
2023-05-25,0.4056008820420403,0.08142871192305977,0.1352193903743983,0.13280268424133201,0.16096734520763847,0.11865062778291129,0.11158196958063897,0.11807238536144586,0.08631785437136728,high,1e-08,0.3579230152263367
