Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2024-07-23,0.05562987085928541,0.005012095072518752,0.12520354685707089,0.13525101954301044,0.16888006837676248,0.11564051729672349,0.11614567677633689,0.1152248843880285,0.11571589776085786,medium,1e-08,0.2895756335669454
2024-07-24,0.24835239367229425,0.05582550309898705,0.11873275709894297,0.13525101954301044,0.16430531961266157,0.11564051729672349,0.11614567677633689,0.1152248843880285,0.11571589776085786,high,0.002097719316922492,0.2992157837129074
2024-07-25,0.16723041373900366,0.05562987085928541,0.11008195439923818,0.11194293414271132,0.15988165849073174,0.10542297950763953,0.10645343054706627,0.10871330412368224,0.0939708126150117,high,1e-08,0.27618986349196617
2024-07-26,0.02230457586705535,0.24835239367229425,0.11851504416963939,0.11194293414271132,0.16652072160847628,0.10542297950763953,0.10645343054706627,0.10871330412368224,0.0939708126150117,low,1e-08,0.20702774057881998
2024-07-29,0.15851428694583378,0.16723041373900366,0.1225358320541412,0.11305312998157135,0.16656338840893664,0.1141163701585744,0.11241182060456663,0.11396922402004428,0.11918352878857782,high,0.008783806808308398,0.28725063516151417
2024-07-30,0.28749885895718474,0.02230457586705535,0.11689092062613521,0.11305312998157135,0.16158159011176634,0.1141163701585744,0.11241182060456663,0.11396922402004428,0.11918352878857782,high,0.004283020902244252,0.26696782355935333
2024-07-31,0.05465502798908384,0.15851428694583378,0.11591574665019855,0.1144160745294838,0.1613991957762517,0.10866309577932319,0.10979268542537214,0.1102835677791471,0.10980523031774535,medium,1e-08,0.2991388652650271
2024-08-01,0.030235036589305462,0.28749885895718474,0.1289167877008473,0.1144160745294838,0.1715985256565119,0.10866309577932319,0.10979268542537214,0.1102835677791471,0.10980523031774535,low,0.0018916768212920976,0.3179582406659675
2024-08-02,0.20147822368303156,0.05465502798908384,0.12952171716839603,0.12963867985706545,0.16690872083899183,0.11462955267457264,0.12064686793444719,0.11423793960797027,0.16515795468114705,high,0.05489060758244083,0.34656473109003816
2024-08-05,0.1270073946725223,0.030235036589305462,0.13086253174029228,0.12963867985706545,0.16199339268265048,0.11462955267457264,0.12064686793444719,0.11423793960797027,0.16515795468114705,medium,0.057122421445652063,0.33391298782080703
2024-08-06,0.010788759957299901,0.20147822368303156,0.13188639039755204,0.12408994370858008,0.16462975488523773,0.1124805773054532,0.11393110591578882,0.11280942034390141,0.15077911250091186,low,0.02738352977217659,0.329385625361225
2024-08-07,0.2490394958570096,0.1270073946725223,0.12792780461655165,0.12408994370858008,0.16261805410239402,0.1124805773054532,0.11393110591578882,0.11280942034390141,0.15077911250091186,high,0.036347927767314776,0.2997349132921895
2024-08-08,0.03897606350506014,0.010788759957299901,0.11946925599481341,0.1145536049509202,0.1576861993623132,0.1048801008578339,0.10525950570920949,0.10788388348391964,0.1465768830100843,low,0.043447668180530495,0.3257173074780493
2024-08-09,0.27216313163679745,0.2490394958570096,0.1295656351448544,0.1145536049509202,0.16460340655944555,0.1048801008578339,0.10525950570920949,0.10788388348391964,0.1465768830100843,high,0.032642587068070016,0.32966740730994243
2024-08-12,0.02432544352024955,0.03897606350506014,0.12869609101292098,0.12773776861038214,0.1598742398746487,0.10822994702574541,0.11326865374075638,0.10985533943786643,0.10873316829231297,low,1e-08,0.30264815375790693
2024-08-13,0.12946853738751474,0.27216313163679745,0.1282712764317532,0.12773776861038214,0.16873219145826274,0.10822994702574541,0.11326865374075638,0.10985533943786643,0.10873316829231297,high,1e-08,0.2701957903707232
2024-08-14,0.04982761855231808,0.02432544352024955,0.12892448499403195,0.13094858536108128,0.1637004059872692,0.11243774157825082,0.12115550716620975,0.11270646121303415,0.10195163929676705,low,1e-08,0.2522459826160635
2024-08-15,0.355394331350967,0.12946853738751474,0.13248083517717354,0.13094858536108128,0.16185079448544173,0.11243774157825082,0.12115550716620975,0.11270646121303415,0.10195163929676705,high,1e-08,0.3357249215882167
2024-08-16,0.02600280339081461,0.04982761855231808,0.12036789780223627,0.1164371459629872,0.15739411167280143,0.10554180017539738,0.11174701723673325,0.10830819509326434,0.11310208047693279,low,0.0013658112929199285,0.29650252932105153
2024-08-19,0.058259265753540304,0.355394331350967,0.1331717939285736,0.1164371459629872,0.17568392029806865,0.10554180017539738,0.11174701723673325,0.10830819509326434,0.11310208047693279,medium,1e-08,0.2865244640536302
2024-08-20,0.02117052725668254,0.02600280339081461,0.12974927621936305,0.13455434005215916,0.1704509260968421,0.11945563856693489,0.1314580487574334,0.1176612886185768,0.1295195018388364,low,0.0056420316841588386,0.267440310652636
2024-08-21,0.1900974096522018,0.058259265753540304,0.11945405145716716,0.13455434005215916,0.1658733120113159,0.11945563856693489,0.1314580487574334,0.1176612886185768,0.1295195018388364,high,0.014471864257131074,0.316745617599939
2024-08-22,0.183404944312331,0.02117052725668254,0.12018852564735641,0.12641833005973796,0.16090372827503627,0.10816202467058939,0.11871681738423098,0.11080111612805336,0.11971886297167178,high,0.024948261883526154,0.2980328400922837
2024-08-23,0.05062917240033115,0.1900974096522018,0.126291794127048,0.12641833005973796,0.16280304264916834,0.10816202467058939,0.11871681738423098,0.11080111612805336,0.11971886297167178,low,0.004079318594489646,0.30849936377316506
2024-08-26,0.042967080701558975,0.183404944312331,0.13209975201127735,0.11339223644524787,0.16411210579957186,0.11255764858481605,0.12018886077976272,0.11320776906933033,0.12071510857164869,low,0.017553348656688155,0.3047618152544058
2024-08-27,0.11154798097574253,0.05062917240033115,0.12311233286255176,0.11339223644524787,0.15959515988791206,0.11255764858481605,0.12018886077976272,0.11320776906933033,0.12071510857164869,medium,0.0007950077695562147,0.3498900130926541
2024-08-28,0.0821978899439554,0.042967080701558975,0.1174639995426679,0.11428977111101138,0.15509077457253923,0.1028536442953193,0.10988549329956382,0.10695445061406811,0.09972760820393634,medium,1e-08,0.28231474992731126
2024-08-29,0.11312187824686805,0.11154798097574253,0.12152051795669915,0.11428977111101138,0.15282845474467588,0.1028536442953193,0.10988549329956382,0.10695445061406811,0.09972760820393634,medium,1e-08,0.32987138248935366
2024-08-30,0.06863465055640679,0.0821978899439554,0.11805159082025013,0.10824658874844945,0.1495343905980863,0.09855965563927314,0.10361162671914251,0.10350297163562092,0.09091422913602666,medium,1e-08,0.28447065273821664
2024-09-03,0.009650534009535024,0.11312187824686805,0.11012536442432665,0.10824658874844945,0.14760316898201922,0.09855965563927314,0.10361162671914251,0.10350297163562092,0.09091422913602666,low,1e-08,0.2532000222911489
2024-09-04,0.13227127210399306,0.06863465055640679,0.11076080181375042,0.09885143092457802,0.14409072377964677,0.09492044041654453,0.09714815292791681,0.10021824251325166,0.11038828216364005,high,1e-08,0.25119943242351034
2024-09-05,0.11751311465893961,0.009650534009535024,0.10982514260557902,0.09885143092457802,0.13972113815375992,0.09492044041654453,0.09714815292791681,0.10021824251325166,0.11038828216364005,medium,0.007982530104877174,0.3033219797660031
2024-09-06,0.06676621290573705,0.13227127210399306,0.1066793720792591,0.09364657487386355,0.1392853833882208,0.09285450898477925,0.09610831054868423,0.09783579105717333,0.11782527680427637,medium,0.011213954434805733,0.3293211892478379
2024-09-09,0.06991288080504444,0.11751311465893961,0.10624781389682351,0.09364657487386355,0.13807589532962708,0.09285450898477925,0.09610831054868423,0.09783579105717333,0.11782527680427637,medium,0.0008572986623113654,0.29974445211282946
2024-09-10,0.025249292930983772,0.06676621290573705,0.10879224357629794,0.0969492211305848,0.13486481872586306,0.0909354839233517,0.09237687760208753,0.0955306848839726,0.11861124248109703,low,0.0003475618409835707,0.3506616057360837
2024-09-11,0.27887199639161747,0.06991288080504444,0.10065012471029951,0.0969492211305848,0.13187295713795882,0.0909354839233517,0.09237687760208753,0.0955306848839726,0.11861124248109703,high,0.006083316238930459,0.31789451439866834
2024-09-12,0.1578510889921576,0.025249292930983772,0.10002618059329603,0.09380737989667327,0.12800507733079264,0.0864917365368895,0.0878209801820146,0.09177290241130602,0.10660429382267579,high,0.0010784694096908848,0.31240321038583474
2024-09-13,0.0013294610546027228,0.27887199639161747,0.1003311289912424,0.09380737989667327,0.14166282947690004,0.0864917365368895,0.0878209801820146,0.09177290241130602,0.10660429382267579,low,1e-08,0.3378809727481057
2024-09-16,0.08780049581188529,0.1578510889921576,0.10640047651269277,0.10255608290021193,0.14268592711910233,0.10485575063831068,0.11249238634720009,0.10317474016636645,0.1077215529275077,medium,1e-08,0.2603851674563417
2024-09-17,0.12239984372976699,0.0013294610546027228,0.10057597304301495,0.10255608290021193,0.13833952225582266,0.10485575063831068,0.11249238634720009,0.10317474016636645,0.1077215529275077,medium,1e-08,0.2973056755938893
2024-09-18,0.24670187372228958,0.08780049581188529,0.10230201291844984,0.10506196412887901,0.13583846891355877,0.09775751674769219,0.10322018077410186,0.09883344534010925,0.11575228123324419,high,1e-08,0.28270502323884233
2024-09-19,0.2017754732186723,0.12239984372976699,0.09171135439021345,0.10506196412887901,0.1350698617874371,0.09775751674769219,0.10322018077410186,0.09883344534010925,0.11575228123324419,high,0.005106896807307798,0.30448295033077577
2024-09-20,0.030803004181038464,0.24670187372228958,0.10174313031437142,0.09067551608150451,0.14422532502777047,0.10784856637233824,0.11473951248349155,0.10506103150820895,0.12883644718650622,low,0.026713148535593766,0.3156816009555052
2024-09-23,0.22175216675437368,0.2017754732186723,0.10826659429005922,0.09067551608150451,0.14830943399582247,0.10784856637233824,0.11473951248349155,0.10506103150820895,0.12883644718650622,high,0.005762960789867323,0.32880379424006867
2024-09-24,0.021934882779285316,0.030803004181038464,0.10870443415025723,0.10917129916944933,0.1439891538395381,0.10623212584530017,0.11431914052152298,0.10474408378495734,0.1265721869139971,low,0.021835628152478723,0.3849555537855485
2024-09-25,0.0807517811337356,0.22175216675437368,0.11014328674581049,0.10917129916944933,0.1497976810422517,0.10623212584530017,0.11431914052152298,0.10474408378495734,0.1265721869139971,medium,0.021155964187571114,0.3338478846771233
2024-09-26,0.12597740833234886,0.021934882779285316,0.10280373849430843,0.11151758280410026,0.14533359169803262,0.10653936407669792,0.115725260081404,0.10556866115274735,0.11173463124988223,medium,1e-08,0.2731723501604922
2024-09-27,0.12698612951968646,0.0807517811337356,0.10417294798219044,0.11151758280410026,0.14228771103885143,0.10653936407669792,0.115725260081404,0.10556866115274735,0.11173463124988223,medium,1e-08,0.27273955975378006
2024-09-30,0.1665434210114454,0.12597740833234886,0.10794614469268088,0.0951796890815901,0.1413621717239915,0.1022688551187909,0.10845588540633035,0.10298804480080716,0.10945088130298326,high,0.0007556719642085268,0.2598566801224939
2024-10-01,0.003231846571799943,0.12698612951968646,0.10864787871740562,0.0951796890815901,0.14054108439981275,0.1022688551187909,0.10845588540633035,0.10298804480080716,0.10945088130298326,low,1e-08,0.2790615583307284
2024-10-02,0.010985252910383108,0.1665434210114454,0.1124817664932006,0.09414368520802872,0.1422353376800242,0.10367148403033641,0.1091091710881795,0.10363431604905889,0.11745417066355371,low,0.01104474855011409,0.30030246704118585
2024-10-03,0.03168599894802109,0.003231846571799943,0.1074867650534248,0.09414368520802872,0.13790454850290218,0.10367148403033641,0.1091091710881795,0.10363431604905889,0.11745417066355371,low,0.0033317119325633085,0.3158574247453278
2024-10-04,0.053779063657932655,0.010985252910383108,0.10486633788769645,0.09943638081483254,0.1337304945583177,0.09523279644468176,0.09981230551107152,0.09841656547493235,0.11453343614314823,medium,0.006357547725547489,0.31318876831626735
2024-10-07,0.11702569037527631,0.03168599894802109,0.10586794993035492,0.09943638081483254,0.1298886238901758,0.09523279644468176,0.09981230551107152,0.09841656547493235,0.11453343614314823,medium,7.393711851040461e-07,0.2761188532349394
2024-10-08,0.08645552192259241,0.053779063657932655,0.10230012227371578,0.0890269857677006,0.1266188082410902,0.08965133457909034,0.09299132014143817,0.09451781857644385,0.11036759120337995,medium,0.006095932553849063,0.3119071977372542
2024-10-09,0.11656480560461802,0.11702569037527631,0.10227796662445837,0.0890269857677006,0.12606380914774445,0.08965133457909034,0.09299132014143817,0.09451781857644385,0.11036759120337995,medium,1e-08,0.2883925997433355
2024-10-10,0.17324498676688807,0.08645552192259241,0.10317293521613363,0.08557130654468803,0.12404447740420801,0.08942997301240842,0.08983011640882976,0.09353185776568194,0.10261005090250817,high,1e-08,0.285657852521466
2024-10-11,0.025867544810656055,0.11656480560461802,0.10529347725247788,0.08557130654468803,0.12360846114385791,0.08942997301240842,0.08983011640882976,0.09353185776568194,0.10261005090250817,low,1e-08,0.3253888583157241
2024-10-14,0.05505849735874923,0.17324498676688807,0.11202055424501896,0.09505935821302132,0.12713433089753148,0.09491337422426839,0.09832909853333607,0.09609093393714171,0.09640543787170174,medium,1e-08,0.28282381938941564
2024-10-15,0.07939808473415966,0.025867544810656055,0.10052035190042984,0.09505935821302132,0.12342405600072105,0.09491337422426839,0.09832909853333607,0.09609093393714171,0.09640543787170174,medium,1e-08,0.285344600688518
2024-10-16,0.09506148745707226,0.05505849735874923,0.09584796137163853,0.08863929564395626,0.1204216510083348,0.08938177403415377,0.09223381314114264,0.09256954044278916,0.09122335568175852,medium,1e-08,0.3247322548232594
2024-10-17,0.1685584613891842,0.07939808473415966,0.09939653517525476,0.08863929564395626,0.11836188128466849,0.08938177403415377,0.09223381314114264,0.09256954044278916,0.09122335568175852,high,1e-08,0.2735984816640823
2024-10-18,0.0031590473394190236,0.09506148745707226,0.09972658025003599,0.08605801140517164,0.11709467976225164,0.08808760590651295,0.0912563833049423,0.09122187767635805,0.09414616402080024,low,1e-08,0.23396388920862632
2024-10-21,0.17124345379525296,0.1685584613891842,0.10182469923455494,0.08605801140517164,0.12080236537940867,0.08808760590651295,0.0912563833049423,0.09122187767635805,0.09414616402080024,high,1e-08,0.2891105520932547
2024-10-22,0.19129664362667484,0.0031590473394190236,0.09075457076260628,0.0852752950535998,0.11712479484374821,0.08977261048382122,0.09388610743456674,0.09183211937617125,0.08384635904743742,high,1e-08,0.2710594304905433
2024-10-23,0.12212670600649315,0.17124345379525296,0.0893667516979054,0.0852752950535998,0.12105611814865995,0.08977261048382122,0.09388610743456674,0.09183211937617125,0.08384635904743742,medium,1e-08,0.2680283128164378
2024-10-24,0.03265352774559246,0.19129664362667484,0.09666191712725251,0.08861515457407938,0.12637631529886775,0.10005839098678941,0.10112654440562181,0.0979074173565103,0.08978198016008454,low,1e-08,0.2890728816342081
2024-10-25,0.0006263140407400512,0.12212670600649315,0.09213348709325793,0.08861515457407938,0.12612537660442283,0.10005839098678941,0.10112654440562181,0.0979074173565103,0.08978198016008454,low,1e-08,0.28745707702568224
2024-10-28,0.17295051590128058,0.03265352774559246,0.09262069822809008,0.08967811444320127,0.12254439668399765,0.09574213965728784,0.09777120219795973,0.09554818067801067,0.09771017365179302,high,1e-08,0.28367834661050545
2024-10-29,0.08740331346741952,0.0006263140407400512,0.08897863154204483,0.08967811444320127,0.11881129973736897,0.09574213965728784,0.09777120219795973,0.09554818067801067,0.09771017365179302,medium,1e-08,0.27029116168319545
2024-10-30,0.2459781498569422,0.17295051590128058,0.09111377279517809,0.08316197954972075,0.1227349595901555,0.09658341488284926,0.10026941477732582,0.09595351787290857,0.09425892172623462,high,1e-08,0.26305909872875993
2024-10-31,0.06512319813592335,0.08740331346741952,0.0893145538837114,0.08316197954972075,0.12090656905051238,0.09658341488284926,0.10026941477732582,0.09595351787290857,0.09425892172623462,medium,1e-08,0.27251291629034335
2024-11-01,0.022635689362294518,0.2459781498569422,0.09292522337668853,0.08493600966707789,0.13180140191065876,0.10566612716543397,0.10320000575795935,0.10174461055273344,0.0956995165821424,low,1e-08,0.2971087576849834
2024-11-04,0.03578825084409104,0.06512319813592335,0.09573846662960324,0.08493600966707789,0.12877800599871525,0.10566612716543397,0.10320000575795935,0.10174461055273344,0.0956995165821424,low,1e-08,0.28642339691302965
2024-11-05,0.4823743688642873,0.022635689362294518,0.09626803192287194,0.09775742673890174,0.1249779612781358,0.0976168785307418,0.09573922312786677,0.09737020928739391,0.1044118844912603,high,0.007952868820945525,0.2672490448194342
2024-11-06,0.2552065869186233,0.03578825084409104,0.09645449791814785,0.09775742673890174,0.12148732152300351,0.0976168785307418,0.09573922312786677,0.09737020928739391,0.1044118844912603,high,0.0041030552288669015,0.28680927271195944
2024-11-07,0.10746130775262415,0.4823743688642873,0.11593610270025487,0.11786880846853146,0.1668374089873635,0.1375738116230554,0.11948153190712418,0.12340593132448692,0.09897929432040926,medium,1e-08,0.26040193693554836
2024-11-08,0.3725994093771601,0.2552065869186233,0.12221705254313427,0.11786880846853146,0.17341413407147344,0.1375738116230554,0.11948153190712418,0.12340593132448692,0.09897929432040926,high,1e-08,0.3106149613773507
2024-11-11,0.13701851569420656,0.10746130775262415,0.12317186098995392,0.14351205120416366,0.17017928822817327,0.133062905542711,0.12369203739584074,0.12296928333991304,0.0796800609233059,high,1e-08,0.26512972296626014
2024-11-12,0.16003449065269434,0.3725994093771601,0.13480979752506947,0.14351205120416366,0.18855542931835542,0.133062905542711,0.12369203739584074,0.12296928333991304,0.0796800609233059,high,1e-08,0.2502049307105329
2024-11-13,0.04141884184842575,0.13701851569420656,0.13316313974903848,0.1646732583625034,0.18586663323062097,0.142287083718876,0.12887606608081498,0.13186287802787963,0.10112793765025227,low,0.0011958225297856425,0.2615503748630076
2024-11-14,0.028130730312297438,0.16003449065269434,0.13926163728731294,0.1646732583625034,0.18441877160279818,0.142287083718876,0.12887606608081498,0.13186287802787963,0.10112793765025227,low,1e-08,0.2149580152106688
2024-11-15,0.3019370493447335,0.04141884184842575,0.1386416529459346,0.14649073704006704,0.17908823955782197,0.13047413228769858,0.11881086685805561,0.12620323514198284,0.12006698174820923,high,0.006490312619267873,0.29604220434408035
2024-11-18,0.14222487720944313,0.028130730312297438,0.13631131865403176,0.14649073704006704,0.17376916289813574,0.13047413228769858,0.11881086685805561,0.12620323514198284,0.12006698174820923,high,0.020416400066333114,0.30232275209822623
2024-11-19,0.08940595381173781,0.3019370493447335,0.14571475328528913,0.13063221865248564,0.1839943954632313,0.13303553499375692,0.13003406607162074,0.12883001680830714,0.12221973066119887,medium,0.014208889883662595,0.3499132270971117
2024-11-20,0.13238546455839056,0.14222487720944313,0.14451777218620998,0.13063221865248564,0.18175911600247627,0.13303553499375692,0.13003406607162074,0.12883001680830714,0.12221973066119887,high,1e-08,0.2741490608136757
2024-11-21,0.20465749613746256,0.08940595381173781,0.1484380861167699,0.13966275645267265,0.17757758628166087,0.12324454593571606,0.12299866058689145,0.1234196843390518,0.09775312882307481,high,1e-08,0.25815745758754666
2024-11-22,0.46764484989677246,0.13238546455839056,0.1466718138787307,0.13966275645267265,0.17519510802024105,0.12324454593571606,0.12299866058689145,0.1234196843390518,0.09775312882307481,high,1e-08,0.3278969031084921
2024-11-25,0.030769705570463057,0.20465749613746256,0.1472791253564938,0.14076674818036117,0.17710112299272926,0.12151883840218831,0.1249339739912129,0.12232342336461001,0.07699533576099112,low,1e-08,0.21684544448039245
2024-11-26,0.035284502992215035,0.46764484989677246,0.16298449553332467,0.14076674818036117,0.20640838557933436,0.12151883840218831,0.1249339739912129,0.12232342336461001,0.07699533576099112,low,1e-08,0.29965495050232865
2024-11-27,0.13691042930667383,0.030769705570463057,0.16289886725263697,0.17519420901780522,0.20026223514700098,0.14247575604475204,0.13439478921638665,0.1373749284285277,0.1054566768751602,high,0.001973190540911843,0.2808393440640747
2024-11-29,0.13897184547968822,0.035284502992215035,0.164474239477704,0.17519420901780522,0.19435371060412712,0.14247575604475204,0.13439478921638665,0.1373749284285277,0.1054566768751602,high,1e-08,0.3216533763770117
2024-12-02,0.031951831055009705,0.13691042930667383,0.1628360537234037,0.16774156111425734,0.19139391546032358,0.1296333719856752,0.12485435151281288,0.12967512170906462,0.1109964123117444,low,0.004372833786081462,0.37324750933120815
2024-12-03,0.04815817396434934,0.13897184547968822,0.16518007790577954,0.16774156111425734,0.1886598087905352,0.1296333719856752,0.12485435151281288,0.12967512170906462,0.1109964123117444,low,0.009973409180505526,0.30524264449674837
2024-12-04,0.11743499692266501,0.031951831055009705,0.15545160886932807,0.13708168898531498,0.18307983836614697,0.11923824073295818,0.11478739180666345,0.12311861417888195,0.08270399882136784,medium,1e-08,0.2660722975729014
2024-12-05,0.0058825972585048215,0.04815817396434934,0.1546804714069838,0.13708168898531498,0.17789403072160362,0.11923824073295818,0.11478739180666345,0.12311861417888195,0.08270399882136784,low,1e-08,0.29433966587830923
2024-12-06,0.15747117749636566,0.11743499692266501,0.1589895308415461,0.13611902222586,0.17485699215796235,0.11096318612978132,0.10681639949580994,0.11719792344360083,0.09996759290329545,high,1e-08,0.2494521590974285
2024-12-09,0.2089769826282516,0.0058825972585048215,0.15763018295129216,0.13611902222586,0.1695362673328874,0.11096318612978132,0.10681639949580994,0.11719792344360083,0.09996759290329545,high,1e-08,0.2652511500473666
2024-12-10,0.15134457907035695,0.15747117749636566,0.1428618560709321,0.11684835962719897,0.1688366769668951,0.10630263553353748,0.10523356538225208,0.11269377002458969,0.09540468642698907,high,1e-08,0.33170259839934224
2024-12-11,0.2327793805501081,0.2089769826282516,0.14076051042136975,0.11684835962719897,0.17151022370685307,0.10630263553353748,0.10523356538225208,0.11269377002458969,0.09540468642698907,high,1e-08,0.2731728843770264
2024-12-12,0.1919478565030985,0.15134457907035695,0.14275520457217578,0.12900311842134307,0.17036760937060574,0.11055202825517416,0.11390735648654134,0.11442691258879255,0.09331461489844267,high,1e-08,0.27757803823820343
2024-12-13,0.03834026767433308,0.2327793805501081,0.1363997487164007,0.12900311842134307,0.174742065295834,0.11055202825517416,0.11390735648654134,0.11442691258879255,0.09331461489844267,low,1e-08,0.24589786858435048
2024-12-16,0.06093627839344414,0.1919478565030985,0.1388965369349867,0.1327646297962207,0.17582190079108562,0.11773342612959033,0.11426929064982531,0.1186344883609989,0.08210595102772625,medium,1e-08,0.26686596730345585
2024-12-17,0.30455366905203507,0.03834026767433308,0.1333649813450612,0.1327646297962207,0.1707241603213889,0.11773342612959033,0.11426929064982531,0.1186344883609989,0.08210595102772625,high,1e-08,0.28614133349666315
2024-12-18,0.022559211276753758,0.06093627839344414,0.13425213755165294,0.12897303504808086,0.16619485065387343,0.10754537816287832,0.10482721851439392,0.11158876770634397,0.11326664414486483,low,1e-08,0.30417735345868624
2024-12-19,0.16563551191573261,0.30455366905203507,0.14681681658527737,0.12897303504808086,0.17756311813215855,0.10754537816287832,0.10482721851439392,0.11158876770634397,0.11326664414486483,high,0.008763863492062617,0.3002875471527652
2024-12-20,0.07474980926234852,0.022559211276753758,0.13411782394582372,0.13360850589251896,0.1722424928592586,0.11493253112013117,0.10736667075029684,0.11611104676298256,0.12399997619253991,medium,1e-08,0.30640681383224183
2024-12-23,0.03162224327831908,0.16563551191573261,0.13518194370520054,0.13360850589251896,0.17185323719396342,0.11493253112013117,0.10736667075029684,0.11611104676298256,0.12399997619253991,low,0.014496859766890968,0.3071016162161277
2024-12-24,0.10717165785622834,0.07474980926234852,0.13451575531659193,0.1306267735374131,0.16762092669200773,0.11029890725070561,0.10620777211673653,0.1127566280350344,0.12905096046897208,medium,0.012256754677564305,0.35176156835580497
2024-12-26,0.10906586784350149,0.03162224327831908,0.1299356088947705,0.1306267735374131,0.1626990059508028,0.11029890725070561,0.10620777211673653,0.1127566280350344,0.12905096046897208,medium,0.01939696282375477,0.2961754943600151
2024-12-27,0.050634618739085396,0.10717165785622834,0.12550443442744166,0.1104566994763506,0.1599120208114317,0.10353240644852336,0.10151140013640675,0.10751788205219552,0.0715971996806696,low,1e-08,0.22782657168490336
2024-12-30,0.09895591288034915,0.10906586784350149,0.10920538978865664,0.1104566994763506,0.1573253474418645,0.10353240644852336,0.10151140013640675,0.10751788205219552,0.0715971996806696,medium,1e-08,0.2556364711585295
2024-12-31,0.21569827467832858,0.050634618739085396,0.11010834038723037,0.09211326961267537,0.1530360118656139,0.0986626164936579,0.09603046655911433,0.10362418263776725,0.07648829743369637,high,1e-08,0.2448036276023033
2025-01-02,0.12483776441343288,0.09895591288034915,0.11300249538214556,0.09211326961267537,0.1503407996310628,0.0986626164936579,0.09603046655911433,0.10362418263776725,0.07648829743369637,medium,1e-08,0.2449357972511033
2025-01-03,0.019558916988908086,0.21569827467832858,0.11658376108085715,0.09798873345222361,0.1550411539354548,0.104536753737684,0.10700322820517497,0.1063196143658017,0.07456603439480615,low,1e-08,0.2520376964249276
2025-01-06,0.08942801121088623,0.12483776441343288,0.11594130285057282,0.09798873345222361,0.15339674668728728,0.104536753737684,0.10700322820517497,0.1063196143658017,0.07456603439480615,medium,1e-08,0.2301153972719766
2025-01-07,0.08438382759842983,0.019558916988908086,0.11537798857484093,0.10620259894040807,0.14880081066518386,0.09956305435072141,0.10025843200303412,0.10253611446336186,0.08508519018723859,medium,1e-08,0.2488082444633429
2025-01-08,0.1517334673542132,0.08942801121088623,0.11725389026786531,0.10620259894040807,0.1459212888193049,0.09956305435072141,0.10025843200303412,0.10253611446336186,0.08508519018723859,high,1e-08,0.25492128609895465
2025-01-10,0.15797128539317745,0.08438382759842983,0.115751564389491,0.10323396064286934,0.14297789689478393,0.09612801584155906,0.09779536804466273,0.0998743441613921,0.09795439564145053,high,1e-08,0.2808449955539909
2025-01-13,0.08333200989072284,0.1517334673542132,0.12238114939384137,0.10323396064286934,0.1435182948872654,0.09612801584155906,0.09779536804466273,0.0998743441613921,0.09795439564145053,medium,1e-08,0.30496711426500844
2025-01-14,0.11888408933427502,0.15797128539317745,0.1224038815709692,0.0989269138894635,0.14442626675862513,0.10070539731704355,0.10109220766802267,0.10230530749139773,0.09642267121804464,medium,1e-08,0.281358400088809
2025-01-15,0.1097081821462683,0.08333200989072284,0.11669274644653607,0.0989269138894635,0.14150640681746246,0.10070539731704355,0.10109220766802267,0.10230530749139773,0.09642267121804464,medium,1e-08,0.28230085648782915
2025-01-16,0.08425029535181432,0.11888408933427502,0.11521726964035052,0.0990970084088863,0.14025200526900222,0.09840666332648003,0.10030402656311337,0.1004634172231358,0.0961098843276329,medium,1e-08,0.259123502117356
2025-01-17,0.24582023108689247,0.1097081821462683,0.10962312425835781,0.0990970084088863,0.138609309199808,0.09840666332648003,0.10030402656311337,0.1004634172231358,0.0961098843276329,high,1e-08,0.25459564672184765
2025-01-21,0.0815259591815035,0.08425029535181432,0.10472778056966306,0.09162316532483908,0.1359620347635662,0.09617004186743068,0.09762261495750416,0.09862898250963896,0.10084201030750384,medium,1e-08,0.2852704684858274
2025-01-22,0.022460364185308376,0.24582023108689247,0.11415868799750667,0.09162316532483908,0.14492132197824797,0.09617004186743068,0.09762261495750416,0.09862898250963896,0.10084201030750384,low,1e-08,0.30461971831258394
2025-01-23,0.09871889064894869,0.0815259591815035,0.11509458257878209,0.10426722761540845,0.14191845232849562,0.1035755453570859,0.1088998911873393,0.10357397530742,0.10516983552443479,medium,1e-08,0.2859521027068577
2025-01-24,0.16517116307894614,0.022460364185308376,0.10227215963029451,0.10426722761540845,0.13770499033149364,0.1035755453570859,0.1088998911873393,0.10357397530742,0.10516983552443479,high,1e-08,0.30796815355955803
2025-01-27,0.13741637220006064,0.09871889064894869,0.10573396323812156,0.09219064688663248,0.13568209042730178,0.09831031183187011,0.10288955111593812,0.09998246878652468,0.08992963375230952,high,1e-08,0.24666705967637767
2025-01-28,0.06096461451666745,0.16517116307894614,0.10571285647281309,0.09219064688663248,0.13762973032644601,0.09831031183187011,0.10288955111593812,0.09998246878652468,0.08992963375230952,medium,1e-08,0.2727937707125497
2025-01-29,0.24042765807969668,0.13741637220006064,0.10856133660634545,0.08774345835908093,0.1376169381670148,0.10160555129844753,0.10419305247049965,0.1018604773927076,0.10049018759988537,high,1e-08,0.29890772722719117
